"sub.num","date","time","db.avg","db.peak"
"nyu_12","2016-10-03","19:31:06.700",54.349184,77.87276
"nyu_12","2016-10-03","19:31:06.800",58.739499,77.87276
"nyu_12","2016-10-03","19:31:06.900",51.898108,77.87276
"nyu_12","2016-10-03","19:31:07.000",59.58541,77.87276
"nyu_12","2016-10-03","19:31:07.100",57.155554,77.87276
"nyu_12","2016-10-03","19:31:07.200",54.268666,77.87276
"nyu_12","2016-10-03","19:31:07.299",50.011937,77.87276
"nyu_12","2016-10-03","19:31:07.399",47.198223,77.87276
"nyu_12","2016-10-03","19:31:07.499",52.353573,57.816375
"nyu_12","2016-10-03","19:31:07.600",50.514064,57.816375
"nyu_12","2016-10-03","19:31:07.699",48.523242,57.816375
"nyu_12","2016-10-03","19:31:07.800",51.869427,57.816375
"nyu_12","2016-10-03","19:31:07.900",54.604266,57.816375
"nyu_12","2016-10-03","19:31:07.999",49.844323,57.816375
"nyu_12","2016-10-03","19:31:08.100",43.215972,57.816375
"nyu_12","2016-10-03","19:31:08.200",42.758383,57.816375
"nyu_12","2016-10-03","19:31:08.299",54.05004,58.782376
"nyu_12","2016-10-03","19:31:08.400",50.123333,58.782376
"nyu_12","2016-10-03","19:31:08.500",52.334951,58.782376
"nyu_12","2016-10-03","19:31:08.600",55.919917,58.782376
"nyu_12","2016-10-03","19:31:08.700",62.571914,67.045117
"nyu_12","2016-10-03","19:31:08.800",58.303491,67.045117
"nyu_12","2016-10-03","19:31:08.900",50.666811,67.045117
"nyu_12","2016-10-03","19:31:09.000",48.069789,67.045117
"nyu_12","2016-10-03","19:31:09.100",52.044528,67.045117
"nyu_12","2016-10-03","19:31:09.200",53.048503,67.045117
"nyu_12","2016-10-03","19:31:09.300",48.906702,67.045117
"nyu_12","2016-10-03","19:31:09.399",60.074522,67.045117
"nyu_12","2016-10-03","19:31:09.500",56.685552,67.045117
"nyu_12","2016-10-03","19:31:09.599",52.910119,57.147385
"nyu_12","2016-10-03","19:31:09.700",52.699736,57.147385
"nyu_12","2016-10-03","19:31:09.800",47.524205,57.147385
"nyu_12","2016-10-03","19:31:09.900",46.478952,57.147385
"nyu_12","2016-10-03","19:31:10.000",43.95954,57.147385
"nyu_12","2016-10-03","19:31:10.100",43.770244,57.147385
"nyu_12","2016-10-03","19:31:10.200",42.385018,57.147385
"nyu_12","2016-10-03","19:31:10.300",50.279894,57.147385
"nyu_12","2016-10-03","19:31:10.400",53.058556,57.147385
"nyu_12","2016-10-03","19:31:10.500",48.124012,57.147385
"nyu_12","2016-10-03","19:31:10.600",45.403597,57.147385
"nyu_12","2016-10-03","19:31:10.700",43.857063,57.147385
"nyu_12","2016-10-03","19:31:10.800",42.453397,57.147385
"nyu_12","2016-10-03","19:31:10.900",43.523162,57.147385
"nyu_12","2016-10-03","19:31:11.000",42.571737,57.147385
"nyu_12","2016-10-03","19:31:11.100",48.608285,57.147385
"nyu_12","2016-10-03","19:31:11.200",50.404296,57.147385
"nyu_12","2016-10-03","19:31:11.300",48.514269,57.147385
"nyu_12","2016-10-03","19:31:11.400",47.910519,57.147385
"nyu_12","2016-10-03","19:31:11.500",46.402031,57.147385
"nyu_12","2016-10-03","19:31:11.599",49.730392,57.147385
"nyu_12","2016-10-03","19:31:11.700",47.049267,50.937516
"nyu_12","2016-10-03","19:31:11.800",49.801729,51.654843
"nyu_12","2016-10-03","19:31:11.900",50.065706,51.898706
"nyu_12","2016-10-03","19:31:12.000",47.029969,51.898706
"nyu_12","2016-10-03","19:31:12.100",48.065761,51.898706
"nyu_12","2016-10-03","19:31:12.200",55.898098,55.898098
"nyu_12","2016-10-03","19:31:12.300",50.457495,55.898098
"nyu_12","2016-10-03","19:31:12.399",48.255703,55.898098
"nyu_12","2016-10-03","19:31:12.500",81.016559,81.016559
"nyu_12","2016-10-03","19:31:12.600",69.261137,81.016559
"nyu_12","2016-10-03","19:31:12.700",61.617494,81.016559
"nyu_12","2016-10-03","19:31:12.800",54.822644,81.016559
"nyu_12","2016-10-03","19:31:12.900",47.947643,81.016559
"nyu_12","2016-10-03","19:31:13.000",44.487182,81.016559
"nyu_12","2016-10-03","19:31:13.099",46.988724,81.016559
"nyu_12","2016-10-03","19:31:13.199",47.155506,81.016559
"nyu_12","2016-10-03","19:31:13.300",47.212008,81.016559
"nyu_12","2016-10-03","19:31:13.400",44.474483,81.016559
"nyu_12","2016-10-03","19:31:13.500",65.334859,81.016559
"nyu_12","2016-10-03","19:31:13.600",57.853763,81.016559
"nyu_12","2016-10-03","19:31:13.700",52.932044,81.016559
"nyu_12","2016-10-03","19:31:13.800",50.325859,50.325859
"nyu_12","2016-10-03","19:31:13.900",49.062183,50.325859
"nyu_12","2016-10-03","19:31:14.000",49.176356,50.325859
"nyu_12","2016-10-03","19:31:14.100",51.744622,53.202242
"nyu_12","2016-10-03","19:31:14.200",49.876837,53.202242
"nyu_12","2016-10-03","19:31:14.300",45.565156,53.202242
"nyu_12","2016-10-03","19:31:14.400",44.652761,53.202242
"nyu_12","2016-10-03","19:31:14.500",43.679894,53.202242
"nyu_12","2016-10-03","19:31:14.599",43.426901,53.202242
"nyu_12","2016-10-03","19:31:14.701",42.20088,53.202242
"nyu_12","2016-10-03","19:31:14.799",43.168755,53.202242
"nyu_12","2016-10-03","19:31:14.900",54.136798,54.197442
"nyu_12","2016-10-03","19:31:15.000",62.088585,65.241429
"nyu_12","2016-10-03","19:31:15.100",56.504718,65.241429
"nyu_12","2016-10-03","19:31:15.200",62.553529,65.241429
"nyu_12","2016-10-03","19:31:15.300",62.624917,66.810462
"nyu_12","2016-10-03","19:31:15.400",57.909436,66.810462
"nyu_12","2016-10-03","19:31:15.500",54.761224,66.810462
"nyu_12","2016-10-03","19:31:15.600",60.613788,66.810462
"nyu_12","2016-10-03","19:31:15.699",57.135754,66.810462
"nyu_12","2016-10-03","19:31:15.799",63.081997,66.810462
"nyu_12","2016-10-03","19:31:15.900",60.3351,61.003741
"nyu_12","2016-10-03","19:31:16.000",53.056055,61.003741
"nyu_12","2016-10-03","19:31:16.100",62.860299,62.860299
"nyu_12","2016-10-03","19:31:16.199",59.472868,62.860299
"nyu_12","2016-10-03","19:31:16.299",57.421236,62.860299
"nyu_12","2016-10-03","19:31:16.399",57.96067,62.860299
"nyu_12","2016-10-03","19:31:16.500",51.582699,62.860299
"nyu_12","2016-10-03","19:31:16.599",59.551526,62.860299
"nyu_12","2016-10-03","19:31:16.700",59.080315,65.446805
"nyu_12","2016-10-03","19:31:16.799",54.003659,65.446805
"nyu_12","2016-10-03","19:31:16.899",52.035748,65.446805
"nyu_12","2016-10-03","19:31:17.000",58.067386,65.446805
"nyu_12","2016-10-03","19:31:17.100",68.025913,70.510778
"nyu_12","2016-10-03","19:31:17.200",69.232622,72.282156
"nyu_12","2016-10-03","19:31:17.299",70.244628,72.282156
"nyu_12","2016-10-03","19:31:17.400",67.0853,72.282156
"nyu_12","2016-10-03","19:31:17.500",55.629391,72.282156
"nyu_12","2016-10-03","19:31:17.600",56.754362,72.282156
"nyu_12","2016-10-03","19:31:17.699",57.408256,72.282156
"nyu_12","2016-10-03","19:31:17.800",59.464796,72.282156
"nyu_12","2016-10-03","19:31:17.900",65.959047,72.282156
"nyu_12","2016-10-03","19:31:18.000",59.605027,66.204609
"nyu_12","2016-10-03","19:31:18.100",58.11815,66.204609
"nyu_12","2016-10-03","19:31:18.200",56.090964,66.204609
"nyu_12","2016-10-03","19:31:18.300",50.412166,66.204609
"nyu_12","2016-10-03","19:31:18.400",55.693873,66.204609
"nyu_12","2016-10-03","19:31:18.500",55.689088,66.204609
"nyu_12","2016-10-03","19:31:18.600",49.031193,66.204609
"nyu_12","2016-10-03","19:31:18.700",47.426358,66.204609
"nyu_12","2016-10-03","19:31:18.800",55.454431,66.204609
"nyu_12","2016-10-03","19:31:18.900",60.5222,66.204609
"nyu_12","2016-10-03","19:31:19.000",63.479902,66.204609
"nyu_12","2016-10-03","19:31:19.100",58.928764,66.204609
"nyu_12","2016-10-03","19:31:19.200",50.271134,66.204609
"nyu_12","2016-10-03","19:31:19.300",61.693745,66.204609
"nyu_12","2016-10-03","19:31:19.400",64.988186,66.204609
"nyu_12","2016-10-03","19:31:19.499",58.739526,66.204609
"nyu_12","2016-10-03","19:31:19.600",61.98046,66.204609
"nyu_12","2016-10-03","19:31:19.700",57.345269,66.204609
"nyu_12","2016-10-03","19:31:19.800",48.231508,66.204609
"nyu_12","2016-10-03","19:31:19.900",46.304865,66.204609
"nyu_12","2016-10-03","19:31:20.000",49.53504,66.204609
"nyu_12","2016-10-03","19:31:20.100",56.147907,56.147907
"nyu_12","2016-10-03","19:31:20.200",72.79028,72.946299
"nyu_12","2016-10-03","19:31:20.300",66.167569,72.946299
"nyu_12","2016-10-03","19:31:20.400",68.963318,72.946299
"nyu_12","2016-10-03","19:31:20.500",64.576877,72.946299
"nyu_12","2016-10-03","19:31:20.600",80.245871,80.254267
"nyu_12","2016-10-03","19:31:20.700",68.803484,80.254267
"nyu_12","2016-10-03","19:31:20.800",80.040389,80.254267
"nyu_12","2016-10-03","19:31:20.900",73.293044,80.254267
"nyu_12","2016-10-03","19:31:21.000",74.199932,80.254267
"nyu_12","2016-10-03","19:31:21.100",66.546264,80.254267
"nyu_12","2016-10-03","19:31:21.200",66.371031,80.254267
"nyu_12","2016-10-03","19:31:21.300",65.104713,80.254267
"nyu_12","2016-10-03","19:31:21.400",60.529293,80.254267
"nyu_12","2016-10-03","19:31:21.500",60.129037,80.254267
"nyu_12","2016-10-03","19:31:21.600",61.896789,80.254267
"nyu_12","2016-10-03","19:31:21.700",64.512719,80.254267
"nyu_12","2016-10-03","19:31:21.800",69.754477,80.254267
"nyu_12","2016-10-03","19:31:21.899",74.980301,80.254267
"nyu_12","2016-10-03","19:31:21.999",76.442621,80.254267
"nyu_12","2016-10-03","19:31:22.100",77.388463,80.254267
"nyu_12","2016-10-03","19:31:22.200",80.092833,80.436254
"nyu_12","2016-10-03","19:31:22.300",73.081489,80.436254
"nyu_12","2016-10-03","19:31:22.400",75.970249,80.436254
"nyu_12","2016-10-03","19:31:22.500",73.873122,80.436254
"nyu_12","2016-10-03","19:31:22.600",72.257178,80.436254
"nyu_12","2016-10-03","19:31:22.700",66.803979,80.436254
"nyu_12","2016-10-03","19:31:22.800",69.329342,80.436254
"nyu_12","2016-10-03","19:31:22.900",64.977272,80.436254
"nyu_12","2016-10-03","19:31:23.000",62.585988,80.436254
"nyu_12","2016-10-03","19:31:23.100",58.802723,80.436254
"nyu_12","2016-10-03","19:31:23.200",55.985908,80.436254
"nyu_12","2016-10-03","19:31:23.299",61.129263,80.436254
"nyu_12","2016-10-03","19:31:23.400",57.497999,80.436254
"nyu_12","2016-10-03","19:31:23.500",56.169199,80.436254
"nyu_12","2016-10-03","19:31:23.600",54.236239,80.436254
"nyu_12","2016-10-03","19:31:23.700",48.846921,80.436254
"nyu_12","2016-10-03","19:31:23.800",64.625676,80.436254
"nyu_12","2016-10-03","19:31:23.900",63.419137,80.436254
"nyu_12","2016-10-03","19:31:24.000",76.651468,80.436254
"nyu_12","2016-10-03","19:31:24.100",71.310917,80.436254
"nyu_12","2016-10-03","19:31:24.200",64.157129,80.436254
"nyu_12","2016-10-03","19:31:24.299",54.684148,63.206251
"nyu_12","2016-10-03","19:31:24.400",51.352101,63.206251
"nyu_12","2016-10-03","19:31:24.500",49.333769,63.206251
"nyu_12","2016-10-03","19:31:24.599",68.35024,68.35024
"nyu_12","2016-10-03","19:31:24.700",61.478791,68.35024
"nyu_12","2016-10-03","19:31:24.800",60.181802,68.35024
"nyu_12","2016-10-03","19:31:24.900",55.992132,68.35024
"nyu_12","2016-10-03","19:31:25.000",58.839889,68.35024
"nyu_12","2016-10-03","19:31:25.100",60.530697,68.35024
"nyu_12","2016-10-03","19:31:25.200",63.674705,68.35024
"nyu_12","2016-10-03","19:31:25.300",60.522831,68.35024
"nyu_12","2016-10-03","19:31:25.400",51.258764,68.35024
"nyu_12","2016-10-03","19:31:25.500",51.715478,68.35024
"nyu_12","2016-10-03","19:31:25.600",50.091824,68.35024
"nyu_12","2016-10-03","19:31:25.699",49.654604,68.35024
"nyu_12","2016-10-03","19:31:25.800",55.149731,68.35024
"nyu_12","2016-10-03","19:31:25.900",50.130434,68.35024
"nyu_12","2016-10-03","19:31:26.000",48.301283,68.35024
"nyu_12","2016-10-03","19:31:26.100",61.00566,68.35024
"nyu_12","2016-10-03","19:31:26.200",63.831354,68.35024
"nyu_12","2016-10-03","19:31:26.300",71.705561,74.122804
"nyu_12","2016-10-03","19:31:26.400",75.318015,78.787271
"nyu_12","2016-10-03","19:31:26.500",77.392022,78.787271
"nyu_12","2016-10-03","19:31:26.600",77.555947,79.821569
"nyu_12","2016-10-03","19:31:26.700",72.94578,79.821569
"nyu_12","2016-10-03","19:31:26.800",72.207432,79.821569
"nyu_12","2016-10-03","19:31:26.899",67.185646,79.821569
"nyu_12","2016-10-03","19:31:27.000",65.492602,79.821569
"nyu_12","2016-10-03","19:31:27.100",63.580624,79.821569
"nyu_12","2016-10-03","19:31:27.200",60.819957,79.821569
"nyu_12","2016-10-03","19:31:27.300",56.439929,79.821569
"nyu_12","2016-10-03","19:31:27.400",54.081959,79.821569
"nyu_12","2016-10-03","19:31:27.500",50.85333,79.821569
"nyu_12","2016-10-03","19:31:27.600",49.129148,79.821569
"nyu_12","2016-10-03","19:31:27.700",57.934676,79.821569
"nyu_12","2016-10-03","19:31:27.800",60.437598,79.821569
"nyu_12","2016-10-03","19:31:27.899",61.201178,79.821569
"nyu_12","2016-10-03","19:31:28.000",61.61065,79.821569
"nyu_12","2016-10-03","19:31:28.100",64.825715,79.821569
"nyu_12","2016-10-03","19:31:28.199",60.154161,79.821569
"nyu_12","2016-10-03","19:31:28.300",56.297501,79.821569
"nyu_12","2016-10-03","19:31:28.399",51.167617,79.821569
"nyu_12","2016-10-03","19:31:28.500",58.176736,58.176736
"nyu_12","2016-10-03","19:31:28.599",62.329955,62.334065
"nyu_12","2016-10-03","19:31:28.699",58.638721,62.334065
"nyu_12","2016-10-03","19:31:28.799",59.525512,62.771626
"nyu_12","2016-10-03","19:31:28.899",54.336744,62.771626
"nyu_12","2016-10-03","19:31:28.999",50.14498,62.771626
"nyu_12","2016-10-03","19:31:29.099",52.480155,62.771626
"nyu_12","2016-10-03","19:31:29.199",56.594563,62.771626
"nyu_12","2016-10-03","19:31:29.299",55.329591,62.771626
"nyu_12","2016-10-03","19:31:29.399",56.225837,62.771626
"nyu_12","2016-10-03","19:31:29.500",56.767239,62.771626
"nyu_12","2016-10-03","19:31:29.600",64.434214,65.281623
"nyu_12","2016-10-03","19:31:29.700",59.532499,65.281623
"nyu_12","2016-10-03","19:31:29.799",57.550717,65.281623
"nyu_12","2016-10-03","19:31:29.899",62.041352,65.281623
"nyu_12","2016-10-03","19:31:29.999",66.988335,67.973089
"nyu_12","2016-10-03","19:31:30.099",62.55586,67.973089
"nyu_12","2016-10-03","19:31:30.200",61.19331,67.973089
"nyu_12","2016-10-03","19:31:30.299",59.747575,67.973089
"nyu_12","2016-10-03","19:31:30.399",54.250838,67.973089
"nyu_12","2016-10-03","19:31:30.499",50.387314,67.973089
"nyu_12","2016-10-03","19:31:30.599",60.648898,60.650069
"nyu_12","2016-10-03","19:31:30.699",54.50873,60.650069
"nyu_12","2016-10-03","19:31:30.799",57.756603,60.650069
"nyu_12","2016-10-03","19:31:30.899",51.681547,60.650069
"nyu_12","2016-10-03","19:31:30.999",56.829056,60.650069
"nyu_12","2016-10-03","19:31:31.099",52.80969,60.650069
"nyu_12","2016-10-03","19:31:31.199",52.770223,60.650069
"nyu_12","2016-10-03","19:31:31.299",58.895206,60.650069
"nyu_12","2016-10-03","19:31:31.400",57.648778,60.650069
"nyu_12","2016-10-03","19:31:31.499",56.108902,60.650069
"nyu_12","2016-10-03","19:31:31.599",53.722137,60.650069
"nyu_12","2016-10-03","19:31:31.699",64.821006,64.99422
"nyu_12","2016-10-03","19:31:31.799",64.855153,67.704813
"nyu_12","2016-10-03","19:31:31.899",55.444125,67.704813
"nyu_12","2016-10-03","19:31:31.999",51.96769,67.704813
"nyu_12","2016-10-03","19:31:32.099",48.794826,67.704813
"nyu_12","2016-10-03","19:31:32.199",50.84656,67.704813
"nyu_12","2016-10-03","19:31:32.299",50.979592,67.704813
"nyu_12","2016-10-03","19:31:32.399",49.243493,67.704813
"nyu_12","2016-10-03","19:31:32.500",48.714682,67.704813
"nyu_12","2016-10-03","19:31:32.599",51.027403,67.704813
"nyu_12","2016-10-03","19:31:32.699",49.906812,50.011202
"nyu_12","2016-10-03","19:31:32.799",48.860815,50.011202
"nyu_12","2016-10-03","19:31:32.899",49.376334,50.161193
"nyu_12","2016-10-03","19:31:32.999",50.385684,50.596221
"nyu_12","2016-10-03","19:31:33.099",52.58752,54.719442
"nyu_12","2016-10-03","19:31:33.199",56.154666,57.733856
"nyu_12","2016-10-03","19:31:33.299",55.65536,60.07748
"nyu_12","2016-10-03","19:31:33.399",58.880699,62.4611
"nyu_12","2016-10-03","19:31:33.499",56.008127,62.4611
"nyu_12","2016-10-03","19:31:33.599",63.614375,63.614375
"nyu_12","2016-10-03","19:31:33.699",62.004088,63.614375
"nyu_12","2016-10-03","19:31:33.799",56.639464,63.614375
"nyu_12","2016-10-03","19:31:33.899",53.183884,63.614375
"nyu_12","2016-10-03","19:31:33.999",49.19193,63.614375
"nyu_12","2016-10-03","19:31:34.099",50.735337,63.614375
"nyu_12","2016-10-03","19:31:34.199",52.104822,63.614375
"nyu_12","2016-10-03","19:31:34.299",52.075215,63.614375
"nyu_12","2016-10-03","19:31:34.399",51.699134,63.614375
"nyu_12","2016-10-03","19:31:34.499",50.493305,63.614375
"nyu_12","2016-10-03","19:31:34.599",56.296102,63.614375
"nyu_12","2016-10-03","19:31:34.699",53.334444,63.614375
"nyu_12","2016-10-03","19:31:34.799",53.382513,53.480026
"nyu_12","2016-10-03","19:31:34.899",52.526181,53.480026
"nyu_12","2016-10-03","19:31:34.999",58.69115,58.69115
"nyu_12","2016-10-03","19:31:35.099",54.766415,59.519813
"nyu_12","2016-10-03","19:31:35.199",66.257029,66.423411
"nyu_12","2016-10-03","19:31:35.299",68.81716,71.714622
"nyu_12","2016-10-03","19:31:35.399",73.174402,74.776628
"nyu_12","2016-10-03","19:31:35.500",77.017677,77.017677
"nyu_12","2016-10-03","19:31:35.599",76.618279,77.199428
"nyu_12","2016-10-03","19:31:35.699",74.46403,77.398029
"nyu_12","2016-10-03","19:31:35.799",74.002286,77.398029
"nyu_12","2016-10-03","19:31:35.899",73.572238,77.398029
"nyu_12","2016-10-03","19:31:36.000",76.643412,77.398029
"nyu_12","2016-10-03","19:31:36.099",74.99437,77.398029
"nyu_12","2016-10-03","19:31:36.199",71.740441,77.744001
"nyu_12","2016-10-03","19:31:36.299",66.559823,77.744001
"nyu_12","2016-10-03","19:31:36.399",68.39438,77.744001
"nyu_12","2016-10-03","19:31:36.500",59.539921,77.744001
"nyu_12","2016-10-03","19:31:36.599",57.509214,77.744001
"nyu_12","2016-10-03","19:31:36.699",69.822104,77.744001
"nyu_12","2016-10-03","19:31:36.799",65.079721,77.744001
"nyu_12","2016-10-03","19:31:36.899",58.946035,63.193297
"nyu_12","2016-10-03","19:31:37.000",64.276954,64.423373
"nyu_12","2016-10-03","19:31:37.099",71.001988,71.001988
"nyu_12","2016-10-03","19:31:37.199",73.599129,74.879375
"nyu_12","2016-10-03","19:31:37.299",83.91661,83.92575
"nyu_12","2016-10-03","19:31:37.399",83.324741,84.097686
"nyu_12","2016-10-03","19:31:37.500",79.357444,84.097686
"nyu_12","2016-10-03","19:31:37.599",82.443432,84.097686
"nyu_12","2016-10-03","19:31:37.699",81.211416,84.097686
"nyu_12","2016-10-03","19:31:37.799",83.795733,84.097686
"nyu_12","2016-10-03","19:31:37.899",80.797226,84.097686
"nyu_12","2016-10-03","19:31:37.999",76.424829,84.097686
"nyu_12","2016-10-03","19:31:38.099",77.122241,84.097686
"nyu_12","2016-10-03","19:31:38.200",78.531549,84.097686
"nyu_12","2016-10-03","19:31:38.299",77.759096,84.097686
"nyu_12","2016-10-03","19:31:38.400",76.972955,84.097686
"nyu_12","2016-10-03","19:31:38.500",77.465138,84.097686
"nyu_12","2016-10-03","19:31:38.600",76.10973,84.097686
"nyu_12","2016-10-03","19:31:38.699",73.676274,84.097686
"nyu_12","2016-10-03","19:31:38.800",72.310416,84.097686
"nyu_12","2016-10-03","19:31:38.899",68.684986,84.097686
"nyu_12","2016-10-03","19:31:39.000",61.124796,66.165984
"nyu_12","2016-10-03","19:31:39.099",66.024056,66.165984
"nyu_12","2016-10-03","19:31:39.199",60.402305,67.819703
"nyu_12","2016-10-03","19:31:39.300",63.545898,67.819703
"nyu_12","2016-10-03","19:31:39.399",61.069402,67.819703
"nyu_12","2016-10-03","19:31:39.500",68.307771,68.307771
"nyu_12","2016-10-03","19:31:39.599",71.95703,73.695552
"nyu_12","2016-10-03","19:31:39.699",73.689215,75.479086
"nyu_12","2016-10-03","19:31:39.800",69.001641,75.479086
"nyu_12","2016-10-03","19:31:39.899",73.462593,75.479086
"nyu_12","2016-10-03","19:31:39.999",69.461041,75.479086
"nyu_12","2016-10-03","19:31:40.099",74.136821,75.479086
"nyu_12","2016-10-03","19:31:40.199",71.240572,75.479086
"nyu_12","2016-10-03","19:31:40.299",67.21017,75.479086
"nyu_12","2016-10-03","19:31:40.399",68.40672,75.479086
"nyu_12","2016-10-03","19:31:40.499",65.060359,75.479086
"nyu_12","2016-10-03","19:31:40.599",62.689861,75.479086
"nyu_12","2016-10-03","19:31:40.700",64.312728,75.479086
"nyu_12","2016-10-03","19:31:40.800",58.766925,75.479086
"nyu_12","2016-10-03","19:31:40.900",67.30564,75.479086
"nyu_12","2016-10-03","19:31:40.999",62.760627,75.479086
"nyu_12","2016-10-03","19:31:41.100",60.331859,64.020074
"nyu_12","2016-10-03","19:31:41.200",58.086712,64.020074
"nyu_12","2016-10-03","19:31:41.300",59.787482,64.020074
"nyu_12","2016-10-03","19:31:41.400",62.629033,64.020074
"nyu_12","2016-10-03","19:31:41.499",64.527248,64.527248
"nyu_12","2016-10-03","19:31:41.600",61.613321,64.527248
"nyu_12","2016-10-03","19:31:41.700",63.995301,64.527248
"nyu_12","2016-10-03","19:31:41.800",60.994587,64.527248
"nyu_12","2016-10-03","19:31:41.899",65.605741,65.605741
"nyu_12","2016-10-03","19:31:41.999",69.476003,69.773557
"nyu_12","2016-10-03","19:31:42.099",64.689252,69.773557
"nyu_12","2016-10-03","19:31:42.200",56.391099,69.773557
"nyu_12","2016-10-03","19:31:42.300",57.37713,69.773557
"nyu_12","2016-10-03","19:31:42.399",61.488413,69.773557
"nyu_12","2016-10-03","19:31:42.499",57.805726,69.773557
"nyu_12","2016-10-03","19:31:42.600",54.873158,69.773557
"nyu_12","2016-10-03","19:31:42.700",57.080335,69.773557
"nyu_12","2016-10-03","19:31:42.800",60.973417,69.773557
"nyu_12","2016-10-03","19:31:42.900",57.989347,69.773557
"nyu_12","2016-10-03","19:31:42.999",58.347823,69.773557
"nyu_12","2016-10-03","19:31:43.100",59.593869,69.773557
"nyu_12","2016-10-03","19:31:43.199",55.86498,60.120522
"nyu_12","2016-10-03","19:31:43.300",61.381174,61.381174
"nyu_12","2016-10-03","19:31:43.400",60.541695,63.298171
"nyu_12","2016-10-03","19:31:43.499",58.809372,63.298171
"nyu_12","2016-10-03","19:31:43.600",55.134935,63.298171
"nyu_12","2016-10-03","19:31:43.700",53.158719,63.298171
"nyu_12","2016-10-03","19:31:43.800",54.746163,63.298171
"nyu_12","2016-10-03","19:31:43.900",54.997465,63.298171
"nyu_12","2016-10-03","19:31:43.999",56.363706,63.298171
"nyu_12","2016-10-03","19:31:44.100",54.18241,63.298171
"nyu_12","2016-10-03","19:31:44.200",65.321346,65.351803
"nyu_12","2016-10-03","19:31:44.300",64.686395,67.882212
"nyu_12","2016-10-03","19:31:44.400",61.069319,67.882212
"nyu_12","2016-10-03","19:31:44.499",63.627399,68.382407
"nyu_12","2016-10-03","19:31:44.600",60.663266,68.382407
"nyu_12","2016-10-03","19:31:44.700",61.09191,68.382407
"nyu_12","2016-10-03","19:31:44.800",62.381913,68.382407
"nyu_12","2016-10-03","19:31:44.900",57.931977,68.382407
"nyu_12","2016-10-03","19:31:45.000",56.437093,68.382407
"nyu_12","2016-10-03","19:31:45.100",59.727555,68.382407
"nyu_12","2016-10-03","19:31:45.200",60.585795,68.382407
"nyu_12","2016-10-03","19:31:45.299",60.06645,61.556046
"nyu_12","2016-10-03","19:31:45.400",57.58366,61.556046
"nyu_12","2016-10-03","19:31:45.500",51.908907,61.556046
"nyu_12","2016-10-03","19:31:45.600",55.935281,61.556046
"nyu_12","2016-10-03","19:31:45.700",61.809483,61.821367
"nyu_12","2016-10-03","19:31:45.799",56.074817,61.821367
"nyu_12","2016-10-03","19:31:45.899",57.440282,61.821367
"nyu_12","2016-10-03","19:31:45.999",55.098689,61.821367
"nyu_12","2016-10-03","19:31:46.100",55.983217,61.821367
"nyu_12","2016-10-03","19:31:46.200",56.669504,61.821367
"nyu_12","2016-10-03","19:31:46.300",54.27764,61.821367
"nyu_12","2016-10-03","19:31:46.400",51.730843,61.821367
"nyu_12","2016-10-03","19:31:46.500",62.39347,62.409918
"nyu_12","2016-10-03","19:31:46.600",57.6261,65.180646
"nyu_12","2016-10-03","19:31:46.700",56.855764,65.180646
"nyu_12","2016-10-03","19:31:46.800",53.701902,65.180646
"nyu_12","2016-10-03","19:31:46.899",61.96036,65.180646
"nyu_12","2016-10-03","19:31:47.000",53.138336,65.180646
"nyu_12","2016-10-03","19:31:47.099",62.143028,65.180646
"nyu_12","2016-10-03","19:31:47.200",60.62776,65.180646
"nyu_12","2016-10-03","19:31:47.300",60.283649,65.180646
"nyu_12","2016-10-03","19:31:47.400",56.048037,61.548289
"nyu_12","2016-10-03","19:31:47.500",62.037255,66.593695
"nyu_12","2016-10-03","19:31:47.600",54.084748,66.593695
"nyu_12","2016-10-03","19:31:47.700",58.466683,66.593695
"nyu_12","2016-10-03","19:31:47.800",56.955697,66.593695
"nyu_12","2016-10-03","19:31:47.900",60.89683,66.593695
"nyu_12","2016-10-03","19:31:48.000",69.617383,69.617383
"nyu_12","2016-10-03","19:31:48.100",64.180034,69.617383
"nyu_12","2016-10-03","19:31:48.200",55.02825,69.617383
"nyu_12","2016-10-03","19:31:48.300",51.95046,69.617383
"nyu_12","2016-10-03","19:31:48.400",50.362857,69.617383
"nyu_12","2016-10-03","19:31:48.500",55.049007,69.617383
"nyu_12","2016-10-03","19:31:48.600",47.992855,69.617383
"nyu_12","2016-10-03","19:31:48.700",46.955035,69.617383
"nyu_12","2016-10-03","19:31:48.800",59.488199,69.617383
"nyu_12","2016-10-03","19:31:48.900",55.969491,69.617383
"nyu_12","2016-10-03","19:31:49.000",65.126047,69.617383
"nyu_12","2016-10-03","19:31:49.100",62.700635,69.617383
"nyu_12","2016-10-03","19:31:49.200",53.042338,69.617383
"nyu_12","2016-10-03","19:31:49.300",51.848224,69.617383
"nyu_12","2016-10-03","19:31:49.399",49.612044,69.617383
"nyu_12","2016-10-03","19:31:49.500",46.970019,51.772588
"nyu_12","2016-10-03","19:31:49.600",49.187787,51.772588
"nyu_12","2016-10-03","19:31:49.700",56.664282,59.184347
"nyu_12","2016-10-03","19:31:49.800",53.021753,59.184347
"nyu_12","2016-10-03","19:31:49.900",49.277991,59.184347
"nyu_12","2016-10-03","19:31:50.000",50.158048,59.184347
"nyu_12","2016-10-03","19:31:50.100",62.860558,62.860558
"nyu_12","2016-10-03","19:31:50.200",53.98229,62.860558
