"sub.num","date","time","db.avg","db.peak"
"nyu_15","2016-10-12","11:17:20.242",81.291364,87.887811
"nyu_15","2016-10-12","11:17:20.342",81.586939,87.887811
"nyu_15","2016-10-12","11:17:20.441",75.571365,82.326229
"nyu_15","2016-10-12","11:17:20.541",83.654684,85.068512
"nyu_15","2016-10-12","11:17:20.642",84.70427,87.547325
"nyu_15","2016-10-12","11:17:20.742",85.10877,87.547325
"nyu_15","2016-10-12","11:17:20.842",66.165556,87.547325
"nyu_15","2016-10-12","11:17:20.941",55.550714,87.547325
"nyu_15","2016-10-12","11:17:21.042",49.465282,87.547325
"nyu_15","2016-10-12","11:17:21.142",41.941091,87.547325
"nyu_15","2016-10-12","11:17:21.241",43.774585,87.547325
"nyu_15","2016-10-12","11:17:21.341",46.191073,87.547325
"nyu_15","2016-10-12","11:17:21.442",46.748064,87.547325
"nyu_15","2016-10-12","11:17:21.541",47.946087,87.547325
"nyu_15","2016-10-12","11:17:21.642",52.873364,87.547325
"nyu_15","2016-10-12","11:17:21.741",45.305638,87.547325
"nyu_15","2016-10-12","11:17:21.841",50.508633,87.547325
"nyu_15","2016-10-12","11:17:21.941",43.037344,87.547325
"nyu_15","2016-10-12","11:17:22.041",45.53269,87.547325
"nyu_15","2016-10-12","11:17:22.142",44.841284,87.547325
"nyu_15","2016-10-12","11:17:22.241",86.357644,88.004531
"nyu_15","2016-10-12","11:17:22.342",86.157186,88.004531
"nyu_15","2016-10-12","11:17:22.442",81.852748,88.004531
"nyu_15","2016-10-12","11:17:22.542",81.949263,82.148669
"nyu_15","2016-10-12","11:17:22.642",61.347251,82.148669
"nyu_15","2016-10-12","11:17:22.742",50.964489,82.148669
"nyu_15","2016-10-12","11:17:22.842",49.499871,82.148669
"nyu_15","2016-10-12","11:17:22.941",48.104758,82.148669
"nyu_15","2016-10-12","11:17:23.042",55.236435,82.148669
"nyu_15","2016-10-12","11:17:23.141",48.664587,82.148669
"nyu_15","2016-10-12","11:17:23.242",49.632169,82.148669
"nyu_15","2016-10-12","11:17:23.342",47.782744,82.148669
"nyu_15","2016-10-12","11:17:23.441",47.224797,82.148669
"nyu_15","2016-10-12","11:17:23.541",47.163662,82.148669
"nyu_15","2016-10-12","11:17:23.642",45.770073,82.148669
"nyu_15","2016-10-12","11:17:23.742",47.54651,82.148669
"nyu_15","2016-10-12","11:17:23.842",48.579969,82.148669
"nyu_15","2016-10-12","11:17:23.942",43.830921,82.148669
"nyu_15","2016-10-12","11:17:24.042",46.42612,82.148669
"nyu_15","2016-10-12","11:17:24.142",47.555248,82.148669
"nyu_15","2016-10-12","11:17:24.242",51.306881,82.148669
"nyu_15","2016-10-12","11:17:24.342",47.32712,82.148669
"nyu_15","2016-10-12","11:17:24.442",53.623544,82.148669
"nyu_15","2016-10-12","11:17:24.542",51.301192,82.148669
"nyu_15","2016-10-12","11:17:24.641",47.643348,48.94569
"nyu_15","2016-10-12","11:17:24.741",44.616996,48.94569
"nyu_15","2016-10-12","11:17:24.841",48.016809,48.94569
"nyu_15","2016-10-12","11:17:24.941",47.692593,50.61502
"nyu_15","2016-10-12","11:17:25.042",48.639744,52.144514
"nyu_15","2016-10-12","11:17:25.142",52.431657,52.439995
"nyu_15","2016-10-12","11:17:25.241",49.662464,52.439995
"nyu_15","2016-10-12","11:17:25.342",49.195838,52.439995
"nyu_15","2016-10-12","11:17:25.442",47.017636,52.439995
"nyu_15","2016-10-12","11:17:25.542",50.048717,52.439995
"nyu_15","2016-10-12","11:17:25.642",48.72084,52.439995
"nyu_15","2016-10-12","11:17:25.741",75.100574,87.03695
"nyu_15","2016-10-12","11:17:25.842",86.82167,87.152574
"nyu_15","2016-10-12","11:17:25.941",66.351307,87.152574
"nyu_15","2016-10-12","11:17:26.042",53.036618,87.152574
"nyu_15","2016-10-12","11:17:26.142",47.863208,87.152574
"nyu_15","2016-10-12","11:17:26.242",47.466052,87.152574
"nyu_15","2016-10-12","11:17:26.342",79.186561,87.152574
"nyu_15","2016-10-12","11:17:26.442",71.184834,87.293014
"nyu_15","2016-10-12","11:17:26.542",54.983854,87.293014
"nyu_15","2016-10-12","11:17:26.642",49.908071,87.293014
"nyu_15","2016-10-12","11:17:26.742",48.740174,51.020592
"nyu_15","2016-10-12","11:17:26.841",49.536653,51.020592
"nyu_15","2016-10-12","11:17:26.942",49.99436,56.551483
"nyu_15","2016-10-12","11:17:27.041",47.949241,56.551483
"nyu_15","2016-10-12","11:17:27.141",82.601027,86.748997
"nyu_15","2016-10-12","11:17:27.241",64.680913,86.748997
"nyu_15","2016-10-12","11:17:27.342",53.594957,86.748997
"nyu_15","2016-10-12","11:17:27.442",83.526349,86.748997
"nyu_15","2016-10-12","11:17:27.541",84.96826,86.748997
"nyu_15","2016-10-12","11:17:27.642",68.138965,86.748997
"nyu_15","2016-10-12","11:17:27.742",55.131816,86.748997
"nyu_15","2016-10-12","11:17:27.841",48.041172,86.748997
"nyu_15","2016-10-12","11:17:27.941",42.988366,86.748997
"nyu_15","2016-10-12","11:17:28.041",48.270742,86.748997
"nyu_15","2016-10-12","11:17:28.141",44.296589,86.748997
"nyu_15","2016-10-12","11:17:28.241",43.71972,86.748997
"nyu_15","2016-10-12","11:17:28.342",48.309148,86.748997
"nyu_15","2016-10-12","11:17:28.442",46.795109,86.748997
"nyu_15","2016-10-12","11:17:28.542",46.456765,86.748997
"nyu_15","2016-10-12","11:17:28.642",77.683806,86.748997
"nyu_15","2016-10-12","11:17:28.742",75.370595,86.748997
"nyu_15","2016-10-12","11:17:28.841",68.654103,82.298285
"nyu_15","2016-10-12","11:17:28.942",56.268575,82.298285
"nyu_15","2016-10-12","11:17:29.042",49.054613,82.298285
"nyu_15","2016-10-12","11:17:29.142",47.022714,82.298285
"nyu_15","2016-10-12","11:17:29.241",46.069146,82.298285
"nyu_15","2016-10-12","11:17:29.341",47.187003,82.298285
"nyu_15","2016-10-12","11:17:29.441",47.993183,82.298285
"nyu_15","2016-10-12","11:17:29.541",46.622712,82.298285
"nyu_15","2016-10-12","11:17:29.641",45.974976,82.298285
"nyu_15","2016-10-12","11:17:29.741",76.293554,87.730614
"nyu_15","2016-10-12","11:17:29.842",60.923062,87.730614
"nyu_15","2016-10-12","11:17:29.942",49.424444,87.730614
"nyu_15","2016-10-12","11:17:30.042",42.722698,87.730614
"nyu_15","2016-10-12","11:17:30.142",52.958663,87.730614
"nyu_15","2016-10-12","11:17:30.242",46.223093,87.730614
"nyu_15","2016-10-12","11:17:30.342",49.79424,87.730614
"nyu_15","2016-10-12","11:17:30.442",45.056637,87.730614
"nyu_15","2016-10-12","11:17:30.541",43.479043,87.730614
"nyu_15","2016-10-12","11:17:30.642",43.113075,87.730614
"nyu_15","2016-10-12","11:17:30.741",46.23106,87.730614
"nyu_15","2016-10-12","11:17:30.842",47.441108,87.730614
"nyu_15","2016-10-12","11:17:30.942",45.381652,50.474029
"nyu_15","2016-10-12","11:17:31.042",46.576889,50.474029
"nyu_15","2016-10-12","11:17:31.141",49.435996,50.921687
"nyu_15","2016-10-12","11:17:31.242",48.939307,50.921687
"nyu_15","2016-10-12","11:17:31.341",87.874377,87.89434
"nyu_15","2016-10-12","11:17:31.442",63.246978,87.89434
"nyu_15","2016-10-12","11:17:31.542",52.589704,87.89434
"nyu_15","2016-10-12","11:17:31.641",47.251803,87.89434
"nyu_15","2016-10-12","11:17:31.741",46.753461,87.89434
"nyu_15","2016-10-12","11:17:31.841",47.478213,87.89434
"nyu_15","2016-10-12","11:17:31.942",44.115487,87.89434
"nyu_15","2016-10-12","11:17:32.042",44.567112,87.89434
"nyu_15","2016-10-12","11:17:32.141",43.861448,87.89434
"nyu_15","2016-10-12","11:17:32.241",53.595404,87.89434
"nyu_15","2016-10-12","11:17:32.341",51.833356,87.89434
"nyu_15","2016-10-12","11:17:32.441",73.716112,87.89434
"nyu_15","2016-10-12","11:17:32.541",74.87237,87.89434
"nyu_15","2016-10-12","11:17:32.641",62.104864,87.89434
"nyu_15","2016-10-12","11:17:32.741",51.142258,87.89434
"nyu_15","2016-10-12","11:17:32.841",48.935836,87.89434
"nyu_15","2016-10-12","11:17:32.941",49.82029,87.89434
"nyu_15","2016-10-12","11:17:33.041",49.718327,57.191003
"nyu_15","2016-10-12","11:17:33.141",45.737852,57.191003
"nyu_15","2016-10-12","11:17:33.242",47.472288,57.191003
"nyu_15","2016-10-12","11:17:33.341",47.758653,57.191003
"nyu_15","2016-10-12","11:17:33.442",53.253321,57.191003
"nyu_15","2016-10-12","11:17:33.541",63.57268,63.57268
"nyu_15","2016-10-12","11:17:33.641",50.505752,63.57268
"nyu_15","2016-10-12","11:17:33.741",53.13315,63.57268
"nyu_15","2016-10-12","11:17:33.841",57.314604,66.621496
"nyu_15","2016-10-12","11:17:33.941",49.808284,66.621496
"nyu_15","2016-10-12","11:17:34.041",47.042707,66.621496
"nyu_15","2016-10-12","11:17:34.141",48.431472,66.621496
"nyu_15","2016-10-12","11:17:34.242",46.481766,66.621496
"nyu_15","2016-10-12","11:17:34.342",51.798497,66.621496
"nyu_15","2016-10-12","11:17:34.442",55.963394,66.621496
"nyu_15","2016-10-12","11:17:34.541",51.294805,66.621496
"nyu_15","2016-10-12","11:17:34.642",51.255227,66.621496
"nyu_15","2016-10-12","11:17:34.741",48.148186,66.621496
"nyu_15","2016-10-12","11:17:34.842",92.713973,92.74014
"nyu_15","2016-10-12","11:17:34.942",73.929754,92.74014
"nyu_15","2016-10-12","11:17:35.042",61.112607,92.74014
"nyu_15","2016-10-12","11:17:35.142",54.465363,57.769556
"nyu_15","2016-10-12","11:17:35.242",54.687945,57.769556
"nyu_15","2016-10-12","11:17:35.342",77.706584,77.733618
"nyu_15","2016-10-12","11:17:35.442",80.706939,92.613294
"nyu_15","2016-10-12","11:17:35.541",62.19509,92.613294
"nyu_15","2016-10-12","11:17:35.642",49.688124,92.613294
"nyu_15","2016-10-12","11:17:35.741",51.350873,92.613294
"nyu_15","2016-10-12","11:17:35.842",83.429055,92.613294
"nyu_15","2016-10-12","11:17:35.941",66.866701,92.613294
"nyu_15","2016-10-12","11:17:36.042",57.654538,92.613294
"nyu_15","2016-10-12","11:17:36.142",84.251924,92.613294
"nyu_15","2016-10-12","11:17:36.242",74.489079,92.613294
"nyu_15","2016-10-12","11:17:36.341",60.644806,92.613294
"nyu_15","2016-10-12","11:17:36.441",53.114441,92.613294
"nyu_15","2016-10-12","11:17:36.542",50.2293,92.613294
"nyu_15","2016-10-12","11:17:36.642",46.951361,92.613294
"nyu_15","2016-10-12","11:17:36.741",47.251221,92.613294
"nyu_15","2016-10-12","11:17:36.842",50.635473,92.613294
"nyu_15","2016-10-12","11:17:36.941",52.405918,92.613294
"nyu_15","2016-10-12","11:17:37.041",53.091514,92.613294
"nyu_15","2016-10-12","11:17:37.142",57.842483,92.613294
"nyu_15","2016-10-12","11:17:37.242",53.831272,58.011192
"nyu_15","2016-10-12","11:17:37.342",55.233936,58.011192
"nyu_15","2016-10-12","11:17:37.441",49.298045,58.011192
"nyu_15","2016-10-12","11:17:37.541",48.433445,58.011192
"nyu_15","2016-10-12","11:17:37.641",50.660802,58.011192
"nyu_15","2016-10-12","11:17:37.742",69.343945,70.902367
"nyu_15","2016-10-12","11:17:37.842",70.329896,71.031768
"nyu_15","2016-10-12","11:17:37.941",65.807815,71.031768
"nyu_15","2016-10-12","11:17:38.041",71.080242,71.159149
"nyu_15","2016-10-12","11:17:38.141",70.079431,74.967998
"nyu_15","2016-10-12","11:17:38.241",71.133175,74.967998
"nyu_15","2016-10-12","11:17:38.341",72.626917,74.967998
"nyu_15","2016-10-12","11:17:38.441",71.11442,74.967998
"nyu_15","2016-10-12","11:17:38.541",72.138038,74.967998
"nyu_15","2016-10-12","11:17:38.642",75.874318,75.874318
"nyu_15","2016-10-12","11:17:38.742",68.339327,76.403359
"nyu_15","2016-10-12","11:17:38.842",69.255465,76.403359
"nyu_15","2016-10-12","11:17:38.942",51.992316,76.403359
"nyu_15","2016-10-12","11:17:39.041",49.003026,76.403359
"nyu_15","2016-10-12","11:17:39.142",47.109737,76.403359
"nyu_15","2016-10-12","11:17:39.242",67.177785,76.403359
"nyu_15","2016-10-12","11:17:39.342",67.119363,67.119363
"nyu_15","2016-10-12","11:17:39.441",70.965789,72.16032
"nyu_15","2016-10-12","11:17:39.541",62.555804,72.16032
"nyu_15","2016-10-12","11:17:39.642",73.698977,73.700565
"nyu_15","2016-10-12","11:17:39.744",73.971003,74.053079
"nyu_15","2016-10-12","11:17:39.841",63.789437,74.154024
"nyu_15","2016-10-12","11:17:39.941",67.737393,74.154024
"nyu_15","2016-10-12","11:17:40.043",63.892712,74.154024
"nyu_15","2016-10-12","11:17:40.142",61.370879,74.154024
"nyu_15","2016-10-12","11:17:40.241",63.67107,74.154024
"nyu_15","2016-10-12","11:17:40.342",63.412493,74.154024
"nyu_15","2016-10-12","11:17:40.443",59.641554,74.154024
"nyu_15","2016-10-12","11:17:40.542",50.791726,74.154024
"nyu_15","2016-10-12","11:17:40.641",46.941207,74.154024
"nyu_15","2016-10-12","11:17:40.743",48.163065,74.154024
"nyu_15","2016-10-12","11:17:40.842",43.600656,74.154024
"nyu_15","2016-10-12","11:17:40.941",49.041434,74.154024
"nyu_15","2016-10-12","11:17:41.043",47.350853,74.154024
"nyu_15","2016-10-12","11:17:41.141",47.14786,74.154024
"nyu_15","2016-10-12","11:17:41.241",46.392774,74.154024
"nyu_15","2016-10-12","11:17:41.341",47.824662,74.154024
"nyu_15","2016-10-12","11:17:41.441",51.722676,51.776932
"nyu_15","2016-10-12","11:17:41.541",44.921711,51.776932
"nyu_15","2016-10-12","11:17:41.641",49.321727,51.776932
"nyu_15","2016-10-12","11:17:41.743",49.159814,51.776932
"nyu_15","2016-10-12","11:17:41.841",52.076923,52.119896
"nyu_15","2016-10-12","11:17:41.941",69.481307,69.481307
"nyu_15","2016-10-12","11:17:42.042",62.265621,71.369735
"nyu_15","2016-10-12","11:17:42.142",73.825865,73.843493
"nyu_15","2016-10-12","11:17:42.242",72.136665,75.089888
"nyu_15","2016-10-12","11:17:42.342",59.614623,75.089888
"nyu_15","2016-10-12","11:17:42.442",53.735918,75.089888
"nyu_15","2016-10-12","11:17:42.542",50.360864,75.089888
"nyu_15","2016-10-12","11:17:42.642",48.825723,75.089888
"nyu_15","2016-10-12","11:17:42.742",49.31318,75.089888
"nyu_15","2016-10-12","11:17:42.842",52.303699,75.089888
"nyu_15","2016-10-12","11:17:42.942",48.588896,75.089888
"nyu_15","2016-10-12","11:17:43.042",47.570407,75.089888
"nyu_15","2016-10-12","11:17:43.141",50.230852,75.089888
"nyu_15","2016-10-12","11:17:43.242",47.5456,75.089888
"nyu_15","2016-10-12","11:17:43.342",46.012901,75.089888
"nyu_15","2016-10-12","11:17:43.442",52.025837,75.089888
"nyu_15","2016-10-12","11:17:43.542",51.362583,52.425714
"nyu_15","2016-10-12","11:17:43.642",52.308778,54.332697
"nyu_15","2016-10-12","11:17:43.742",51.74867,54.332697
"nyu_15","2016-10-12","11:17:43.842",48.356144,54.332697
"nyu_15","2016-10-12","11:17:43.942",45.519066,54.332697
"nyu_15","2016-10-12","11:17:44.042",46.736367,54.332697
"nyu_15","2016-10-12","11:17:44.142",50.599884,54.652654
"nyu_15","2016-10-12","11:17:44.242",53.160043,54.652654
"nyu_15","2016-10-12","11:17:44.342",50.832256,56.423151
"nyu_15","2016-10-12","11:17:44.442",49.100679,56.423151
"nyu_15","2016-10-12","11:17:44.542",48.191479,56.423151
"nyu_15","2016-10-12","11:17:44.642",52.331493,56.423151
"nyu_15","2016-10-12","11:17:44.742",48.35996,56.423151
"nyu_15","2016-10-12","11:17:44.842",48.98231,56.423151
"nyu_15","2016-10-12","11:17:44.942",51.354373,56.423151
"nyu_15","2016-10-12","11:17:45.042",49.258703,56.423151
"nyu_15","2016-10-12","11:17:45.142",46.731053,56.423151
"nyu_15","2016-10-12","11:17:45.241",46.663403,56.423151
"nyu_15","2016-10-12","11:17:45.341",47.395473,56.423151
"nyu_15","2016-10-12","11:17:45.441",45.93322,56.423151
"nyu_15","2016-10-12","11:17:45.541",48.494708,56.423151
"nyu_15","2016-10-12","11:17:45.641",48.157825,48.604216
"nyu_15","2016-10-12","11:17:45.741",52.077203,52.077203
"nyu_15","2016-10-12","11:17:45.841",49.792866,52.077203
"nyu_15","2016-10-12","11:17:45.941",48.660942,52.077203
"nyu_15","2016-10-12","11:17:46.041",44.960912,52.077203
"nyu_15","2016-10-12","11:17:46.141",45.623002,52.077203
"nyu_15","2016-10-12","11:17:46.241",46.311842,52.077203
"nyu_15","2016-10-12","11:17:46.341",50.973495,52.077203
"nyu_15","2016-10-12","11:17:46.441",70.578365,70.622444
"nyu_15","2016-10-12","11:17:46.541",56.802022,70.622444
"nyu_15","2016-10-12","11:17:46.641",72.573655,72.75535
"nyu_15","2016-10-12","11:17:46.741",74.113837,74.113837
"nyu_15","2016-10-12","11:17:46.841",65.767334,76.159909
"nyu_15","2016-10-12","11:17:46.941",77.035697,77.065845
"nyu_15","2016-10-12","11:17:47.041",67.225599,78.70452
"nyu_15","2016-10-12","11:17:47.141",55.847974,78.70452
"nyu_15","2016-10-12","11:17:47.242",51.039026,78.70452
"nyu_15","2016-10-12","11:17:47.342",51.758217,78.70452
"nyu_15","2016-10-12","11:17:47.442",48.95025,78.70452
"nyu_15","2016-10-12","11:17:47.542",47.366265,78.70452
"nyu_15","2016-10-12","11:17:47.642",42.998818,78.70452
"nyu_15","2016-10-12","11:17:47.742",51.788389,54.358829
"nyu_15","2016-10-12","11:17:47.842",48.416166,54.358829
"nyu_15","2016-10-12","11:17:47.942",53.015958,54.358829
"nyu_15","2016-10-12","11:17:48.042",46.819143,54.358829
"nyu_15","2016-10-12","11:17:48.142",50.04694,54.358829
"nyu_15","2016-10-12","11:17:48.242",45.377261,54.358829
"nyu_15","2016-10-12","11:17:48.341",49.54663,54.358829
"nyu_15","2016-10-12","11:17:48.442",51.854503,54.358829
"nyu_15","2016-10-12","11:17:48.542",49.457763,54.358829
"nyu_15","2016-10-12","11:17:48.642",48.797253,54.358829
"nyu_15","2016-10-12","11:17:48.742",46.742407,54.358829
"nyu_15","2016-10-12","11:17:48.842",46.767808,54.358829
"nyu_15","2016-10-12","11:17:48.942",46.349952,54.358829
"nyu_15","2016-10-12","11:17:49.042",44.819309,54.358829
"nyu_15","2016-10-12","11:17:49.142",53.944849,54.358829
"nyu_15","2016-10-12","11:17:49.242",51.415958,54.358829
"nyu_15","2016-10-12","11:17:49.341",47.989741,54.358829
"nyu_15","2016-10-12","11:17:49.442",47.499917,54.358829
"nyu_15","2016-10-12","11:17:49.542",45.748226,54.358829
"nyu_15","2016-10-12","11:17:49.642",46.538275,54.358829
"nyu_15","2016-10-12","11:17:49.742",45.932874,54.358829
"nyu_15","2016-10-12","11:17:49.842",48.448757,48.448757
"nyu_15","2016-10-12","11:17:49.942",46.07291,52.234102
"nyu_15","2016-10-12","11:17:50.042",44.934446,52.234102
"nyu_15","2016-10-12","11:17:50.142",45.105696,52.234102
"nyu_15","2016-10-12","11:17:50.242",45.089784,52.234102
"nyu_15","2016-10-12","11:17:50.342",45.089434,52.234102
"nyu_15","2016-10-12","11:17:50.442",44.366874,52.234102
"nyu_15","2016-10-12","11:17:50.541",51.149304,52.234102
"nyu_15","2016-10-12","11:17:50.641",48.739172,57.66854
"nyu_15","2016-10-12","11:17:50.742",51.99727,57.66854
"nyu_15","2016-10-12","11:17:50.842",47.782094,57.66854
"nyu_15","2016-10-12","11:17:50.942",52.012996,58.056403
"nyu_15","2016-10-12","11:17:51.042",50.206323,58.056403
"nyu_15","2016-10-12","11:17:51.142",46.62915,58.056403
"nyu_15","2016-10-12","11:17:51.242",46.021266,58.056403
"nyu_15","2016-10-12","11:17:51.342",51.05055,58.056403
"nyu_15","2016-10-12","11:17:51.442",49.218738,58.056403
"nyu_15","2016-10-12","11:17:51.542",48.869303,58.056403
"nyu_15","2016-10-12","11:17:51.642",45.096982,58.056403
"nyu_15","2016-10-12","11:17:51.742",44.845838,58.056403
"nyu_15","2016-10-12","11:17:51.842",47.947479,58.056403
"nyu_15","2016-10-12","11:17:51.941",50.975129,50.975129
"nyu_15","2016-10-12","11:17:52.041",46.798229,52.691684
"nyu_15","2016-10-12","11:17:52.141",46.444502,52.691684
"nyu_15","2016-10-12","11:17:52.241",48.625778,52.691684
"nyu_15","2016-10-12","11:17:52.342",49.289558,52.691684
"nyu_15","2016-10-12","11:17:52.442",47.247104,52.691684
"nyu_15","2016-10-12","11:17:52.542",48.308251,52.691684
"nyu_15","2016-10-12","11:17:52.642",44.432386,52.691684
"nyu_15","2016-10-12","11:17:52.742",52.239079,53.435195
"nyu_15","2016-10-12","11:17:52.842",53.476831,53.476831
"nyu_15","2016-10-12","11:17:52.942",61.606982,65.817843
"nyu_15","2016-10-12","11:17:53.042",62.742733,65.817843
"nyu_15","2016-10-12","11:17:53.142",54.495262,65.817843
"nyu_15","2016-10-12","11:17:53.242",53.456413,65.817843
"nyu_15","2016-10-12","11:17:53.342",52.750326,65.817843
"nyu_15","2016-10-12","11:17:53.442",71.326821,71.406683
"nyu_15","2016-10-12","11:17:53.542",68.471741,75.040739
"nyu_15","2016-10-12","11:17:53.642",67.313813,75.040739
"nyu_15","2016-10-12","11:17:53.742",64.114923,75.040739
"nyu_15","2016-10-12","11:17:53.842",54.660864,75.040739
"nyu_15","2016-10-12","11:17:53.941",52.402233,75.040739
"nyu_15","2016-10-12","11:17:54.042",47.204322,50.040982
"nyu_15","2016-10-12","11:17:54.142",53.102291,53.404811
"nyu_15","2016-10-12","11:17:54.242",49.705816,53.404811
"nyu_15","2016-10-12","11:17:54.342",60.827665,60.827665
"nyu_15","2016-10-12","11:17:54.441",61.538605,69.02386
"nyu_15","2016-10-12","11:17:54.541",57.877417,69.02386
"nyu_15","2016-10-12","11:17:54.642",50.660219,69.02386
"nyu_15","2016-10-12","11:17:54.742",50.157104,69.02386
"nyu_15","2016-10-12","11:17:54.842",50.462187,69.02386
"nyu_15","2016-10-12","11:17:54.942",54.186899,69.02386
"nyu_15","2016-10-12","11:17:55.041",54.028561,69.02386
"nyu_15","2016-10-12","11:17:55.141",56.877227,69.02386
"nyu_15","2016-10-12","11:17:55.242",53.353505,69.02386
"nyu_15","2016-10-12","11:17:55.341",64.68338,69.02386
"nyu_15","2016-10-12","11:17:55.442",64.751402,69.02386
"nyu_15","2016-10-12","11:17:55.541",75.869185,76.739293
"nyu_15","2016-10-12","11:17:55.642",68.944747,76.739293
"nyu_15","2016-10-12","11:17:55.742",58.072989,76.739293
"nyu_15","2016-10-12","11:17:55.841",55.642656,76.739293
"nyu_15","2016-10-12","11:17:55.942",52.928591,76.739293
"nyu_15","2016-10-12","11:17:56.041",50.030599,76.739293
"nyu_15","2016-10-12","11:17:56.142",46.10283,50.393489
"nyu_15","2016-10-12","11:17:56.242",54.479992,56.451663
"nyu_15","2016-10-12","11:17:56.341",53.380447,56.451663
"nyu_15","2016-10-12","11:17:56.442",55.811663,57.08088
"nyu_15","2016-10-12","11:17:56.542",58.546878,58.567931
"nyu_15","2016-10-12","11:17:56.642",55.587223,58.567931
"nyu_15","2016-10-12","11:17:56.742",52.813133,60.034026
"nyu_15","2016-10-12","11:17:56.842",47.926839,60.034026
"nyu_15","2016-10-12","11:17:56.942",59.991915,60.034026
"nyu_15","2016-10-12","11:17:57.042",62.784848,72.603696
"nyu_15","2016-10-12","11:17:57.142",51.572436,72.603696
"nyu_15","2016-10-12","11:17:57.242",53.60697,72.603696
"nyu_15","2016-10-12","11:17:57.342",57.854764,72.603696
"nyu_15","2016-10-12","11:17:57.442",47.398248,72.603696
"nyu_15","2016-10-12","11:17:57.542",57.854466,72.603696
"nyu_15","2016-10-12","11:17:57.642",55.02822,72.603696
"nyu_15","2016-10-12","11:17:57.742",54.636814,72.603696
"nyu_15","2016-10-12","11:17:57.842",56.806048,72.603696
"nyu_15","2016-10-12","11:17:57.942",64.189153,72.603696
"nyu_15","2016-10-12","11:17:58.042",55.811364,72.603696
"nyu_15","2016-10-12","11:17:58.142",52.53543,72.603696
"nyu_15","2016-10-12","11:17:58.242",50.471509,58.968562
"nyu_15","2016-10-12","11:17:58.342",50.863762,58.968562
"nyu_15","2016-10-12","11:17:58.441",55.642596,61.037424
"nyu_15","2016-10-12","11:17:58.542",64.726146,65.153571
"nyu_15","2016-10-12","11:17:58.642",74.714242,74.767491
"nyu_15","2016-10-12","11:17:58.742",67.834633,74.767491
"nyu_15","2016-10-12","11:17:58.842",63.634416,74.767491
"nyu_15","2016-10-12","11:17:58.942",69.88284,74.767491
"nyu_15","2016-10-12","11:17:59.042",66.872536,74.767491
"nyu_15","2016-10-12","11:17:59.142",65.829359,74.767491
"nyu_15","2016-10-12","11:17:59.242",61.62044,74.767491
"nyu_15","2016-10-12","11:17:59.342",65.738301,74.767491
"nyu_15","2016-10-12","11:17:59.441",69.166715,74.767491
"nyu_15","2016-10-12","11:17:59.542",68.69787,74.767491
"nyu_15","2016-10-12","11:17:59.642",67.472515,74.767491
"nyu_15","2016-10-12","11:17:59.742",71.07165,74.767491
"nyu_15","2016-10-12","11:17:59.841",67.53264,74.767491
"nyu_15","2016-10-12","11:17:59.942",63.906062,74.767491
"nyu_15","2016-10-12","11:18:00.041",64.599252,74.767491
"nyu_15","2016-10-12","11:18:00.141",61.230353,74.767491
"nyu_15","2016-10-12","11:18:00.241",64.508554,74.767491
"nyu_15","2016-10-12","11:18:00.341",59.73735,62.874891
"nyu_15","2016-10-12","11:18:00.442",56.704307,62.874891
"nyu_15","2016-10-12","11:18:00.541",60.393428,62.874891
"nyu_15","2016-10-12","11:18:00.641",57.833509,62.874891
"nyu_15","2016-10-12","11:18:00.742",58.434912,62.874891
"nyu_15","2016-10-12","11:18:00.842",67.127459,67.133348
"nyu_15","2016-10-12","11:18:00.942",66.069367,67.133348
"nyu_15","2016-10-12","11:18:01.041",73.540757,74.352296
"nyu_15","2016-10-12","11:18:01.142",67.640903,74.352296
"nyu_15","2016-10-12","11:18:01.242",68.57254,74.352296
"nyu_15","2016-10-12","11:18:01.341",70.291632,74.352296
"nyu_15","2016-10-12","11:18:01.441",67.610779,74.352296
"nyu_15","2016-10-12","11:18:01.541",65.026451,74.352296
"nyu_15","2016-10-12","11:18:01.642",62.345604,74.352296
"nyu_15","2016-10-12","11:18:01.741",60.802762,74.352296
"nyu_15","2016-10-12","11:18:01.841",55.235043,74.352296
"nyu_15","2016-10-12","11:18:01.941",60.759614,74.352296
"nyu_15","2016-10-12","11:18:02.042",54.56729,74.352296
"nyu_15","2016-10-12","11:18:02.142",55.787986,74.352296
"nyu_15","2016-10-12","11:18:02.241",57.057646,74.352296
"nyu_15","2016-10-12","11:18:02.342",49.83288,74.352296
"nyu_15","2016-10-12","11:18:02.441",50.358313,50.499826
"nyu_15","2016-10-12","11:18:02.541",49.969951,51.680621
"nyu_15","2016-10-12","11:18:02.641",50.073559,51.827141
"nyu_15","2016-10-12","11:18:02.741",49.364096,51.827141
"nyu_15","2016-10-12","11:18:02.842",49.672298,51.827141
"nyu_15","2016-10-12","11:18:02.942",48.990971,51.827141
"nyu_15","2016-10-12","11:18:03.041",58.777174,58.831456
"nyu_15","2016-10-12","11:18:03.141",51.712954,59.883141
"nyu_15","2016-10-12","11:18:03.241",56.056112,60.18943
"nyu_15","2016-10-12","11:18:03.342",71.099103,71.447189
"nyu_15","2016-10-12","11:18:03.442",59.279829,71.447189
"nyu_15","2016-10-12","11:18:03.541",54.815796,71.447189
"nyu_15","2016-10-12","11:18:03.641",48.965918,71.447189
"nyu_15","2016-10-12","11:18:03.741",52.170126,71.447189
